PROJECT : Irise (France)
HOUSEHOLD : 2000911
APPLIANCE : Site consumption ()

DATE(dd/mm/yy)	TIME(hh:mm)	STATE	ENERGY(Wh)
30/01/98	23:00	0	000010
30/01/98	23:10	0	000015
30/01/98	23:20	0	000033
30/01/98	23:30	0	000013
30/01/98	23:40	0	000010
30/01/98	23:50	0	000010
31/01/98	00:00	0	000017
31/01/98	00:10	0	000033
31/01/98	00:20	0	000013
31/01/98	00:30	0	000010
31/01/98	00:40	0	000010
31/01/98	00:50	0	000017
31/01/98	01:00	0	000033
31/01/98	01:10	0	000013
31/01/98	01:20	0	000010
31/01/98	01:30	0	000010
31/01/98	01:40	0	000014
31/01/98	01:50	0	000033
31/01/98	02:00	0	000015
31/01/98	02:10	0	000010
31/01/98	02:20	0	000011
31/01/98	02:30	0	000010
31/01/98	02:40	0	000032
31/01/98	02:50	0	000020
31/01/98	03:00	0	000011
31/01/98	03:10	0	000010
31/01/98	03:20	0	000010
31/01/98	03:30	0	000010
31/01/98	03:40	0	000010
31/01/98	03:50	0	000013
31/01/98	04:00	0	000035
31/01/98	04:10	0	000022
31/01/98	04:20	0	000010
31/01/98	04:30	0	000010
31/01/98	04:40	0	000011
31/01/98	04:50	0	000029
31/01/98	05:00	0	000024
31/01/98	05:10	0	000010
31/01/98	05:20	0	000010
31/01/98	05:30	0	000010
31/01/98	05:40	0	000023
31/01/98	05:50	0	000030
31/01/98	06:00	0	000010
31/01/98	06:10	0	000010
31/01/98	06:20	0	000010
31/01/98	06:30	0	000011
31/01/98	06:40	0	000029
31/01/98	06:50	0	000024
31/01/98	07:00	0	000010
31/01/98	07:10	0	000010
31/01/98	07:20	0	000010
31/01/98	07:30	0	000010
31/01/98	07:40	0	000016
31/01/98	07:50	0	000125
31/01/98	08:00	0	000031
31/01/98	08:10	0	000019
31/01/98	08:20	0	000017
31/01/98	08:30	0	000014
31/01/98	08:40	0	000041
31/01/98	08:50	0	000030
31/01/98	09:00	0	000023
31/01/98	09:10	0	000011
31/01/98	09:20	0	000018
31/01/98	09:30	0	000033
31/01/98	09:40	0	000012
31/01/98	09:50	0	000098
31/01/98	10:00	0	000175
31/01/98	10:10	0	000192
31/01/98	10:20	0	000147
31/01/98	10:30	0	000039
31/01/98	10:40	0	000017
31/01/98	10:50	0	000030
31/01/98	11:00	0	000026
31/01/98	11:10	0	000014
31/01/98	11:20	0	000142
31/01/98	11:30	0	000042
31/01/98	11:40	0	000015
31/01/98	11:50	0	000012
31/01/98	12:00	0	000026
31/01/98	12:10	0	000028
31/01/98	12:20	0	000010
31/01/98	12:30	0	000010
31/01/98	12:40	0	000028
31/01/98	12:50	0	000029
31/01/98	13:00	0	000010
31/01/98	13:10	0	000010
31/01/98	13:20	0	000026
31/01/98	13:30	0	000030
31/01/98	13:40	0	000010
31/01/98	13:50	0	000009
31/01/98	14:00	0	000026
31/01/98	14:10	0	000030
31/01/98	14:20	0	000010
31/01/98	14:30	0	000010
31/01/98	14:40	0	000023
31/01/98	14:50	0	000031
31/01/98	15:00	0	000011
31/01/98	15:10	0	000010
31/01/98	15:20	0	000020
31/01/98	15:30	0	000032
31/01/98	15:40	0	000011
31/01/98	15:50	0	000010
31/01/98	16:00	0	000014
31/01/98	16:10	0	000033
31/01/98	16:20	0	000018
31/01/98	16:30	0	000010
31/01/98	16:40	0	000010
31/01/98	16:50	0	000027
31/01/98	17:00	0	000025
31/01/98	17:10	0	000010
31/01/98	17:20	0	000010
31/01/98	17:30	0	000014
31/01/98	17:40	0	000033
31/01/98	17:50	0	000015
31/01/98	18:00	0	000010
31/01/98	18:10	0	000010
31/01/98	18:20	0	000037
31/01/98	18:30	0	000146
31/01/98	18:40	0	000058
31/01/98	18:50	0	000043
31/01/98	19:00	0	000046
31/01/98	19:10	0	000060
31/01/98	19:20	0	000065
31/01/98	19:30	0	000059
31/01/98	19:40	0	000084
31/01/98	19:50	0	000044
31/01/98	20:00	0	000061
31/01/98	20:10	0	000041
31/01/98	20:20	0	000039
31/01/98	20:30	0	000038
31/01/98	20:40	0	000050
31/01/98	20:50	0	000070
31/01/98	21:00	0	000049
31/01/98	21:10	0	000051
31/01/98	21:20	0	000051
31/01/98	21:30	0	000060
31/01/98	21:40	0	000071
31/01/98	21:50	0	000052
31/01/98	22:00	0	000050
31/01/98	22:10	0	000051
31/01/98	22:20	0	000050
31/01/98	22:30	0	000043
31/01/98	22:40	0	000024
31/01/98	22:50	0	000020
31/01/98	23:00	0	000021
31/01/98	23:10	0	000015
31/01/98	23:20	0	000034
31/01/98	23:30	0	000017
31/01/98	23:40	0	000011
31/01/98	23:50	0	000011
01/02/98	00:00	0	000011
01/02/98	00:10	0	000029
01/02/98	00:20	0	000027
01/02/98	00:30	0	000011
01/02/98	00:40	0	000011
01/02/98	00:50	0	000012
01/02/98	01:00	0	000021
01/02/98	01:10	0	000033
01/02/98	01:20	0	000012
01/02/98	01:30	0	000011
01/02/98	01:40	0	000011
01/02/98	01:50	0	000011
01/02/98	02:00	0	000035
01/02/98	02:10	0	000020
01/02/98	02:20	0	000011
01/02/98	02:30	0	000011
01/02/98	02:40	0	000011
01/02/98	02:50	0	000025
01/02/98	03:00	0	000030
01/02/98	03:10	0	000011
01/02/98	03:20	0	000011
01/02/98	03:30	0	000011
01/02/98	03:40	0	000013
01/02/98	03:50	0	000035
01/02/98	04:00	0	000019
01/02/98	04:10	0	000011
01/02/98	04:20	0	000011
01/02/98	04:30	0	000011
01/02/98	04:40	0	000021
01/02/98	04:50	0	000034
01/02/98	05:00	0	000012
01/02/98	05:10	0	000011
01/02/98	05:20	0	000011
01/02/98	05:30	0	000011
01/02/98	05:40	0	000011
01/02/98	05:50	0	000011
01/02/98	06:00	0	000025
01/02/98	06:10	0	000034
01/02/98	06:20	0	000014
01/02/98	06:30	0	000011
01/02/98	06:40	0	000012
01/02/98	06:50	0	000011
01/02/98	07:00	0	000044
01/02/98	07:10	0	000046
01/02/98	07:20	0	000118
01/02/98	07:30	0	000020
01/02/98	07:40	0	000038
01/02/98	07:50	0	000031
01/02/98	08:00	0	000020
01/02/98	08:10	0	000019
01/02/98	08:20	0	000032
01/02/98	08:30	0	000030
01/02/98	08:40	0	000012
01/02/98	08:50	0	000010
01/02/98	09:00	0	000011
01/02/98	09:10	0	000022
01/02/98	09:20	0	000031
01/02/98	09:30	0	000010
01/02/98	09:40	0	000010
01/02/98	09:50	0	000010
01/02/98	10:00	0	000018
01/02/98	10:10	0	000032
01/02/98	10:20	0	000014
01/02/98	10:30	0	000010
01/02/98	10:40	0	000010
01/02/98	10:50	0	000010
01/02/98	11:00	0	000031
01/02/98	11:10	0	000024
01/02/98	11:20	0	000010
01/02/98	11:30	0	000010
01/02/98	11:40	0	000010
01/02/98	11:50	0	000030
01/02/98	12:00	0	000025
01/02/98	12:10	0	000010
01/02/98	12:20	0	000010
01/02/98	12:30	0	000010
01/02/98	12:40	0	000031
01/02/98	12:50	0	000026
01/02/98	13:00	0	000010
01/02/98	13:10	0	000010
01/02/98	13:20	0	000011
01/02/98	13:30	0	000034
01/02/98	13:40	0	000020
01/02/98	13:50	0	000010
01/02/98	14:00	0	000010
01/02/98	14:10	0	000021
01/02/98	14:20	0	000033
01/02/98	14:30	0	000012
01/02/98	14:40	0	000010
01/02/98	14:50	0	000011
01/02/98	15:00	0	000028
01/02/98	15:10	0	000027
01/02/98	15:20	0	000010
01/02/98	15:30	0	000010
01/02/98	15:40	0	000011
01/02/98	15:50	0	000032
01/02/98	16:00	0	000022
01/02/98	16:10	0	000011
01/02/98	16:20	0	000010
01/02/98	16:30	0	000010
01/02/98	16:40	0	000057
01/02/98	16:50	0	000089
01/02/98	17:00	0	000010
01/02/98	17:10	0	000010
01/02/98	17:20	0	000011
01/02/98	17:30	0	000033
01/02/98	17:40	0	000062
01/02/98	17:50	0	000069
01/02/98	18:00	0	000076
01/02/98	18:10	0	000076
01/02/98	18:20	0	000065
01/02/98	18:30	0	000057
01/02/98	18:40	0	000047
01/02/98	18:50	0	000045
01/02/98	19:00	0	000046
01/02/98	19:10	0	000131
01/02/98	19:20	0	000063
01/02/98	19:30	0	000037
01/02/98	19:40	0	000036
01/02/98	19:50	0	000035
01/02/98	20:00	0	000048
01/02/98	20:10	0	000034
01/02/98	20:20	0	000027
01/02/98	20:30	0	000026
01/02/98	20:40	0	000026
01/02/98	20:50	0	000057
01/02/98	21:00	0	000049
01/02/98	21:10	0	000036
01/02/98	21:20	0	000037
01/02/98	21:30	0	000046
01/02/98	21:40	0	000058
01/02/98	21:50	0	000058
01/02/98	22:00	0	000030
01/02/98	22:10	0	000030
01/02/98	22:20	0	000030
01/02/98	22:30	0	000033
01/02/98	22:40	0	000037
01/02/98	22:50	0	000020
01/02/98	23:00	0	000010
01/02/98	23:10	0	000011
01/02/98	23:20	0	000011
01/02/98	23:30	0	000020
01/02/98	23:40	0	000034
01/02/98	23:50	0	000015
02/02/98	00:00	0	000010
02/02/98	00:10	0	000011
02/02/98	00:20	0	000011
02/02/98	00:30	0	000023
02/02/98	00:40	0	000033
02/02/98	00:50	0	000012
02/02/98	01:00	0	000011
02/02/98	01:10	0	000011
02/02/98	01:20	0	000011
02/02/98	01:30	0	000030
02/02/98	01:40	0	000026
02/02/98	01:50	0	000011
02/02/98	02:00	0	000011
02/02/98	02:10	0	000011
02/02/98	02:20	0	000011
02/02/98	02:30	0	000033
02/02/98	02:40	0	000024
02/02/98	02:50	0	000011
02/02/98	03:00	0	000011
02/02/98	03:10	0	000011
02/02/98	03:20	0	000014
02/02/98	03:30	0	000035
02/02/98	03:40	0	000019
02/02/98	03:50	0	000011
02/02/98	04:00	0	000010
02/02/98	04:10	0	000011
02/02/98	04:20	0	000015
02/02/98	04:30	0	000035
02/02/98	04:40	0	000019
02/02/98	04:50	0	000011
02/02/98	05:00	0	000011
02/02/98	05:10	0	000010
02/02/98	05:20	0	000014
02/02/98	05:30	0	000034
02/02/98	05:40	0	000020
02/02/98	05:50	0	000011
02/02/98	06:00	0	000011
02/02/98	06:10	0	000010
02/02/98	06:20	0	000011
02/02/98	06:30	0	000035
02/02/98	06:40	0	000022
02/02/98	06:50	0	000011
02/02/98	07:00	0	000017
02/02/98	07:10	0	000022
02/02/98	07:20	0	000035
02/02/98	07:30	0	000062
02/02/98	07:40	0	000146
02/02/98	07:50	0	000032
02/02/98	08:00	0	000020
02/02/98	08:10	0	000011
02/02/98	08:20	0	000011
02/02/98	08:30	0	000033
02/02/98	08:40	0	000020
02/02/98	08:50	0	000064
02/02/98	09:00	0	000089
02/02/98	09:10	0	000072
02/02/98	09:20	0	000038
02/02/98	09:30	0	000034
02/02/98	09:40	0	000017
02/02/98	09:50	0	000010
02/02/98	10:00	0	000011
02/02/98	10:10	0	000010
02/02/98	10:20	0	000020
02/02/98	10:30	0	000034
02/02/98	10:40	0	000016
02/02/98	10:50	0	000049
02/02/98	11:00	0	000143
02/02/98	11:10	0	000139
02/02/98	11:20	0	000081
02/02/98	11:30	0	000052
02/02/98	11:40	0	000053
02/02/98	11:50	0	000037
02/02/98	12:00	0	000033
02/02/98	12:10	0	000072
02/02/98	12:20	0	000018
02/02/98	12:30	0	000023
02/02/98	12:40	0	000047
02/02/98	12:50	0	000035
02/02/98	13:00	0	000023
02/02/98	13:10	0	000023
02/02/98	13:20	0	000028
02/02/98	13:30	0	000046
02/02/98	13:40	0	000032
02/02/98	13:50	0	000023
02/02/98	14:00	0	000019
02/02/98	14:10	0	000018
02/02/98	14:20	0	000034
02/02/98	14:30	0	000017
02/02/98	14:40	0	000011
02/02/98	14:50	0	000011
02/02/98	15:00	0	000014
02/02/98	15:10	0	000034
02/02/98	15:20	0	000022
02/02/98	15:30	0	000011
02/02/98	15:40	0	000011
02/02/98	15:50	0	000011
02/02/98	16:00	0	000029
02/02/98	16:10	0	000029
02/02/98	16:20	0	000011
02/02/98	16:30	0	000011
02/02/98	16:40	0	000011
02/02/98	16:50	0	000015
02/02/98	17:00	0	000034
02/02/98	17:10	0	000021
02/02/98	17:20	0	000033
02/02/98	17:30	0	000022
02/02/98	17:40	0	000017
02/02/98	17:50	0	000016
02/02/98	18:00	0	000034
02/02/98	18:10	0	000023
02/02/98	18:20	0	000031
02/02/98	18:30	0	000043
02/02/98	18:40	0	000048
02/02/98	18:50	0	000044
02/02/98	19:00	0	000031
02/02/98	19:10	0	000047
02/02/98	19:20	0	000130
02/02/98	19:30	0	000080
02/02/98	19:40	0	000064
02/02/98	19:50	0	000060
02/02/98	20:00	0	000129
02/02/98	20:10	0	000061
02/02/98	20:20	0	000049
02/02/98	20:30	0	000048
02/02/98	20:40	0	000050
02/02/98	20:50	0	000084
02/02/98	21:00	0	000075
02/02/98	21:10	0	000067
02/02/98	21:20	0	000062
02/02/98	21:30	0	000054
02/02/98	21:40	0	000070
02/02/98	21:50	0	000053
02/02/98	22:00	0	000048
02/02/98	22:10	0	000051
02/02/98	22:20	0	000042
02/02/98	22:30	0	000052
02/02/98	22:40	0	000017
02/02/98	22:50	0	000013
02/02/98	23:00	0	000010
02/02/98	23:10	0	000012
02/02/98	23:20	0	000034
02/02/98	23:30	0	000022
02/02/98	23:40	0	000010
02/02/98	23:50	0	000011
03/02/98	00:00	0	000011
03/02/98	00:10	1	000028
03/02/98	00:20	1	000029
03/02/98	00:30	1	000011
03/02/98	00:40	1	000011
03/02/98	00:50	0	000011
03/02/98	01:00	0	000011
03/02/98	01:10	0	000032
03/02/98	01:20	0	000026
03/02/98	01:30	0	000011
03/02/98	01:40	0	000011
03/02/98	01:50	0	000011
03/02/98	02:00	0	000011
03/02/98	02:10	0	000033
03/02/98	02:20	0	000025
03/02/98	02:30	0	000011
03/02/98	02:40	0	000011
03/02/98	02:50	0	000011
03/02/98	03:00	0	000011
03/02/98	03:10	0	000034
03/02/98	03:20	0	000023
03/02/98	03:30	0	000011
03/02/98	03:40	0	000011
03/02/98	03:50	0	000011
03/02/98	04:00	0	000011
03/02/98	04:10	0	000033
03/02/98	04:20	0	000025
03/02/98	04:30	0	000011
03/02/98	04:40	0	000011
03/02/98	04:50	0	000010
03/02/98	05:00	0	000011
03/02/98	05:10	0	000029
03/02/98	05:20	0	000028
03/02/98	05:30	0	000010
03/02/98	05:40	0	000010
03/02/98	05:50	0	000010
03/02/98	06:00	0	000010
03/02/98	06:10	0	000016
03/02/98	06:20	0	000033
03/02/98	06:30	0	000019
03/02/98	06:40	0	000010
03/02/98	06:50	0	000010
03/02/98	07:00	0	000010
03/02/98	07:10	0	000010
03/02/98	07:20	0	000027
03/02/98	07:30	0	000032
03/02/98	07:40	0	000099
03/02/98	07:50	0	000040
03/02/98	08:00	0	000028
03/02/98	08:10	0	000039
03/02/98	08:20	0	000040
03/02/98	08:30	0	000028
03/02/98	08:40	0	000018
03/02/98	08:50	0	000010
03/02/98	09:00	0	000010
03/02/98	09:10	0	000017
03/02/98	09:20	0	000035
03/02/98	09:30	0	000019
03/02/98	09:40	0	000010
03/02/98	09:50	0	000010
03/02/98	10:00	0	000009
03/02/98	10:10	0	000023
03/02/98	10:20	0	000032
03/02/98	10:30	0	000014
03/02/98	10:40	0	000010
03/02/98	10:50	0	000018
03/02/98	11:00	0	000042
03/02/98	11:10	0	000041
03/02/98	11:20	0	000019
03/02/98	11:30	0	000011
03/02/98	11:40	0	000010
03/02/98	11:50	0	000091
03/02/98	12:00	0	000171
03/02/98	12:10	0	000021
03/02/98	12:20	0	000010
03/02/98	12:30	0	000052
03/02/98	12:40	0	000089
03/02/98	12:50	0	000022
03/02/98	13:00	0	000018
03/02/98	13:10	0	000023
03/02/98	13:20	0	000159
03/02/98	13:30	0	000097
03/02/98	13:40	0	000017
03/02/98	13:50	0	000094
03/02/98	14:00	0	000032
03/02/98	14:10	0	000087
03/02/98	14:20	0	000049
03/02/98	14:30	0	000029
03/02/98	14:40	0	000030
03/02/98	14:50	0	000054
03/02/98	15:00	0	000041
03/02/98	15:10	0	000031
03/02/98	15:20	0	000033
03/02/98	15:30	0	000027
03/02/98	15:40	0	000047
03/02/98	15:50	0	000097
03/02/98	16:00	0	000040
03/02/98	16:10	0	000043
03/02/98	16:20	0	000072
03/02/98	16:30	0	000048
03/02/98	16:40	0	000028
03/02/98	16:50	0	000012
03/02/98	17:00	0	000092
03/02/98	17:10	0	000012
03/02/98	17:20	0	000030
03/02/98	17:30	0	000026
03/02/98	17:40	0	000012
03/02/98	17:50	0	000011
03/02/98	18:00	0	000012
03/02/98	18:10	0	000011
03/02/98	18:20	0	000034
03/02/98	18:30	0	000036
03/02/98	18:40	0	000039
03/02/98	18:50	0	000039
03/02/98	19:00	0	000034
03/02/98	19:10	0	000046
03/02/98	19:20	0	000060
03/02/98	19:30	0	000059
03/02/98	19:40	0	000028
03/02/98	19:50	0	000024
03/02/98	20:00	0	000023
03/02/98	20:10	0	000024
03/02/98	20:20	0	000050
03/02/98	20:30	0	000080
03/02/98	20:40	0	000168
03/02/98	20:50	0	000173
03/02/98	21:00	0	000046
03/02/98	21:10	0	000031
03/02/98	21:20	0	000034
03/02/98	21:30	0	000018
03/02/98	21:40	0	000044
03/02/98	21:50	0	000047
03/02/98	22:00	0	000046
03/02/98	22:10	0	000043
03/02/98	22:20	0	000061
03/02/98	22:30	0	000046
03/02/98	22:40	0	000037
03/02/98	22:50	0	000038
03/02/98	23:00	0	000029
03/02/98	23:10	0	000037
03/02/98	23:20	0	000069
03/02/98	23:30	0	000048
03/02/98	23:40	0	000012
03/02/98	23:50	0	000010
04/02/98	00:00	0	000011
04/02/98	00:10	0	000010
04/02/98	00:20	0	000032
04/02/98	00:30	0	000026
04/02/98	00:40	0	000010
04/02/98	00:50	0	000011
04/02/98	01:00	0	000010
04/02/98	01:10	0	000010
04/02/98	01:20	0	000027
04/02/98	01:30	0	000030
04/02/98	01:40	0	000010
04/02/98	01:50	0	000010
04/02/98	02:00	0	000011
04/02/98	02:10	0	000010
04/02/98	02:20	0	000020
04/02/98	02:30	0	000033
04/02/98	02:40	0	000014
04/02/98	02:50	0	000010
04/02/98	03:00	0	000010
04/02/98	03:10	0	000011
04/02/98	03:20	0	000013
04/02/98	03:30	0	000033
04/02/98	03:40	0	000021
04/02/98	03:50	0	000010
04/02/98	04:00	0	000011
04/02/98	04:10	0	000010
04/02/98	04:20	0	000010
04/02/98	04:30	0	000010
04/02/98	04:40	0	000015
04/02/98	04:50	0	000035
04/02/98	05:00	0	000022
04/02/98	05:10	0	000010
04/02/98	05:20	0	000010
04/02/98	05:30	0	000011
04/02/98	05:40	0	000010
04/02/98	05:50	0	000028
04/02/98	06:00	0	000030
04/02/98	06:10	0	000010
04/02/98	06:20	0	000010
04/02/98	06:30	0	000010
04/02/98	06:40	0	000010
04/02/98	06:50	0	000018
04/02/98	07:00	0	000033
04/02/98	07:10	0	000017
04/02/98	07:20	0	000009
04/02/98	07:30	0	000019
04/02/98	07:40	0	000102
04/02/98	07:50	0	000038
04/02/98	08:00	0	000072
04/02/98	08:10	0	000048
04/02/98	08:20	0	000040
04/02/98	08:30	0	000052
04/02/98	08:40	0	000038
04/02/98	08:50	0	000029
04/02/98	09:00	0	000028
04/02/98	09:10	0	000024
04/02/98	09:20	0	000025
04/02/98	09:30	0	000052
04/02/98	09:40	0	000040
04/02/98	09:50	0	000238
04/02/98	10:00	0	000280
04/02/98	10:10	0	000198
04/02/98	10:20	0	000174
04/02/98	10:30	0	000168
04/02/98	10:40	0	000143
04/02/98	10:50	0	000291
04/02/98	11:00	0	000374
04/02/98	11:10	0	000329
04/02/98	11:20	0	000307
04/02/98	11:30	0	000190
04/02/98	11:40	0	000097
04/02/98	11:50	0	000021
04/02/98	12:00	0	000010
04/02/98	12:10	0	000011
04/02/98	12:20	0	000032
04/02/98	12:30	0	000019
04/02/98	12:40	0	000076
04/02/98	12:50	0	000023
04/02/98	13:00	0	000027
04/02/98	13:10	0	000046
04/02/98	13:20	0	000034
04/02/98	13:30	0	000023
04/02/98	13:40	0	000022
04/02/98	13:50	0	000029
04/02/98	14:00	0	000046
04/02/98	14:10	0	000035
04/02/98	14:20	0	000018
04/02/98	14:30	0	000015
04/02/98	14:40	0	000020
04/02/98	14:50	0	000034
04/02/98	15:00	0	000020
04/02/98	15:10	0	000011
04/02/98	15:20	0	000012
04/02/98	15:30	0	000022
04/02/98	15:40	0	000034
04/02/98	15:50	0	000018
04/02/98	16:00	0	000011
04/02/98	16:10	0	000012
04/02/98	16:20	0	000023
04/02/98	16:30	0	000034
04/02/98	16:40	0	000015
04/02/98	16:50	0	000011
04/02/98	17:00	0	000011
04/02/98	17:10	0	000022
04/02/98	17:20	0	000036
04/02/98	17:30	0	000027
04/02/98	17:40	0	000018
04/02/98	17:50	1	000028
04/02/98	18:00	1	000028
04/02/98	18:10	1	000028
04/02/98	18:20	0	000090
04/02/98	18:30	0	000441
04/02/98	18:40	0	000123
04/02/98	18:50	0	000055
04/02/98	19:00	0	000047
04/02/98	19:10	0	000112
04/02/98	19:20	0	000038
04/02/98	19:30	0	000044
04/02/98	19:40	0	000061
04/02/98	19:50	0	000044
04/02/98	20:00	0	000043
04/02/98	20:10	0	000048
04/02/98	20:20	0	000048
04/02/98	20:30	0	000053
04/02/98	20:40	0	000058
04/02/98	20:50	0	000037
04/02/98	21:00	0	000037
04/02/98	21:10	0	000039
04/02/98	21:20	0	000044
04/02/98	21:30	0	000043
